2.94927701323e-29 5.75222322746e-30
1.73764850075e-29 3.38908214533e-30
1.01750544072e-29 1.9845265141e-30
5.92161266168e-30 1.15494196523e-30
3.42508772003e-30 6.68023690243e-31
1.96893712182e-30 3.84018381277e-31
1.1249169007e-30 2.19402012635e-31
6.38759661779e-31 1.24582673882e-31
3.60481489579e-31 7.03077394265e-32
2.02188710176e-31 3.94345661594e-32
1.12709177541e-31 2.19826196756e-32
6.24439123794e-32 1.21789618809e-32
3.43834441051e-32 6.70609254181e-33
1.88164241401e-32 3.6699255957e-33
1.02341848558e-32 1.99605922325e-33
5.53219992641e-33 1.07899152141e-33
2.97215135619e-33 5.79683698409e-34
1.58698354449e-33 3.09522759826e-34
8.42175050375e-34 1.64256489459e-34
4.44181805359e-34 8.66325165978e-35
2.32834646314e-34 4.54117010603e-35
1.21300583699e-34 2.36582739406e-35
6.28067936381e-35 1.22497376675e-35
3.23205543357e-35 6.3037497848e-36
1.65302501232e-35 3.2240338323e-36
8.40249950074e-36 1.63881020942e-36
4.24488580783e-36 8.27915812323e-37
2.13133626317e-36 4.1569245288e-37
1.06357074464e-36 2.07437155408e-37
5.27483935162e-37 1.02879632206e-37
2.6000430465e-37 5.07108282383e-38
1.27373852674e-37 2.48427947133e-38
6.20166750091e-38 1.20956341801e-38
3.00099393078e-38 5.85309108527e-39
1.44327869976e-38 2.81494794257e-39
6.89864399117e-39 1.34550061001e-39
3.27722086205e-39 6.39183972195e-40
1.54730573148e-39 3.01784061948e-40
7.26064166901e-40 1.4161040644e-40
3.3861198008e-40 6.60423448926e-41
1.56948829473e-40 3.0611051399e-41
7.23006645084e-41 1.41014072222e-41
3.31020539961e-41 6.45617224218e-42
1.1521153283e-41 1.14169543436e-41
2.51642100022e-41 2.49366213288e-41
5.46259613424e-41 5.4131916424e-41
1.17853729754e-40 1.16787843958e-40
2.52706268956e-40 2.50420757728e-40
5.38538983416e-40 5.33668360701e-40
1.14063507655e-39 1.13031901163e-39
2.40106957944e-39 2.37935396665e-39
5.02332427224e-39 4.97789261723e-39
1.04449443173e-38 1.0350478764e-38
2.15848726174e-38 2.13896559774e-38
4.43324055078e-38 4.39314569639e-38
9.04943677652e-38 8.96759239074e-38
1.83590518945e-37 1.81930100333e-37
3.70175263979e-37 3.66827346549e-37
7.41810516906e-37 7.35101477701e-37
1.47743037536e-36 1.46406828614e-36
2.92448573492e-36 2.89803627242e-36
5.75334526064e-36 5.70131119259e-36
1.12491527183e-35 1.11474137905e-35
2.18598730098e-35 2.16621692273e-35
4.22186072887e-35 4.18367762347e-35
8.1037981815e-35 8.03050628488e-35
1.54597254468e-34 1.53199055039e-34
2.93118603686e-34 2.90467597588e-34
5.52348826325e-34 5.47353305438e-34
1.03445578812e-33 1.0251000237e-33
1.92547940837e-33 1.90806510034e-33
3.56200290363e-33 3.5297876457e-33
6.54904698001e-33 6.4898164731e-33
1.19671404674e-32 1.18589079569e-32
2.17335723697e-32 2.15370108681e-32
3.92283726864e-32 3.8873585737e-32
7.03716791199e-32 6.97352277035e-32
1.25465401561e-31 1.24330674729e-31
2.22319979757e-31 2.20309286425e-31
3.91526762815e-31 3.87985739411e-31
6.85287577252e-31 6.79089739505e-31
1.19210006227e-30 1.18131854075e-30
2.06101431548e-30 2.04237421058e-30
3.54142258066e-30 3.50939345409e-30
6.04787688745e-30 5.99317903372e-30
1.02649438453e-29 1.01721062417e-29
1.73156444606e-29 1.71590393237e-29
2.90301438644e-29 2.87675911385e-29
4.83713448739e-29 4.79338675913e-29
8.01042544364e-29 7.93797802327e-29
1.31841291611e-28 1.30648900328e-28
2.15663059258e-28 2.13712572056e-28
3.50613407979e-28 3.47442410741e-28
5.66512797286e-28 5.61389175443e-28
9.09744367941e-28 9.01516511241e-28
1.4519694292e-27 1.43883761237e-27
2.30315950224e-27 2.28232940204e-27
3.63093943276e-27 3.59810070312e-27
5.68908522483e-27 5.63763233363e-27
8.85919622243e-27 8.77907239912e-27
1.37111741926e-26 1.35871683945e-26
2.10903322626e-26 2.08995883155e-26
3.22419010887e-26 3.19503007763e-26
4.89876162347e-26 4.85445653067e-26
7.39742241079e-26 7.33051907653e-26
1.11020448254e-25 1.10016363622e-25
1.65597577935e-25 1.64099890025e-25
2.45489787759e-25 2.43269543406e-25
3.61694018357e-25 3.58422806512e-25
5.29636209467e-25 5.24846104699e-25
7.70801332938e-25 7.63830096693e-25
1.11489942477e-24 1.10481611673e-24
1.60271894983e-24 1.58822373303e-24
2.28985244784e-24 2.26914269853e-24
3.25151731527e-24 3.22211013291e-24
4.58873618328e-24 4.5472350044e-24
6.43618553126e-24 6.37797575925e-24
8.97206612352e-24 8.89092148887e-24
1.24303919451e-23 1.23179697227e-23
1.71161319487e-23 1.69613312312e-23
2.34236664452e-23 2.32118194938e-23
3.18590315765e-23 3.15708939901e-23
4.30664140778e-23 4.26769153394e-23
5.78593165412e-23 5.73360287012e-23
7.72567319211e-23 7.65580111136e-23
1.02524536025e-22 1.01597289624e-22
1.35222119336e-22 1.33999151369e-22
1.77254026841e-22 1.75650916359e-22
2.30926050641e-22 2.28837522787e-22
2.99004822067e-22 2.96300580177e-22
3.84779479155e-22 3.81299479138e-22
4.9212344858e-22 4.87672614526e-22
6.25553791971e-22 6.19896195024e-22
7.9028494647e-22 7.83137497669e-22
9.92273067992e-22 9.8329881006e-22
1.23824660136e-21 1.22704772402e-21
1.53571820064e-21 1.52182894809e-21
1.89297275868e-21 1.87585244539e-21
2.31902613503e-21 2.29805253476e-21
2.82354925478e-21 2.79801267608e-21
3.41675264422e-21 3.38585105018e-21
4.10922722107e-21 4.07206278904e-21
4.91173830402e-21 4.86731584829e-21
5.83497136432e-21 5.78219905824e-21
6.88923000648e-21 6.82692283617e-21
8.08408899893e-21 8.01097535495e-21
9.42800781274e-21 9.34273957698e-21
1.09279129667e-20 1.08290793766e-20
1.25887603878e-20 1.24749058588e-20
1.44130918175e-20 1.42827377771e-20
1.64006018404e-20 1.62522724783e-20
1.85477341944e-20 1.83799858638e-20
2.08473274368e-20 2.06587812597e-20
2.32883306149e-20 2.30777076599e-20
2.58556091687e-20 2.56217673835e-20
2.85298597614e-20 2.82718316756e-20
3.12876500544e-20 3.10046801233e-20
3.41015956187e-20 3.3793175966e-20
3.6940681304e-20 3.66065845589e-20
3.97707286452e-20 3.94110365518e-20
4.25550045023e-20 4.21701310244e-20
4.52549594266e-20 4.48456671746e-20
4.78310775663e-20 4.73984865376e-20
5.02438136605e-20 4.97894015054e-20
5.24545871988e-20 5.19801804952e-20
5.44267995165e-20 5.39345558458e-20
5.61268367579e-20 5.56192177101e-20
5.75250205137e-20 5.70047560942e-20
5.85964686678e-20 5.80665139197e-20
5.93218316077e-20 5.87853165747e-20
5.96878733754e-20 5.91480478088e-20
5.96878733754e-20 5.91480478088e-20
5.93218316077e-20 5.87853165747e-20
5.85964686678e-20 5.80665139197e-20
5.75250205137e-20 5.70047560942e-20
5.61268367579e-20 5.56192177101e-20
5.44267995165e-20 5.39345558458e-20
5.24545871988e-20 5.19801804952e-20
5.02438136605e-20 4.97894015054e-20
4.78310775663e-20 4.73984865376e-20
4.52549594266e-20 4.48456671746e-20
4.25550045023e-20 4.21701310244e-20
3.97707286452e-20 3.94110365518e-20
3.6940681304e-20 3.66065845589e-20
3.41015956187e-20 3.3793175966e-20
3.12876500544e-20 3.10046801233e-20
2.85298597614e-20 2.82718316756e-20
2.58556091687e-20 2.56217673835e-20
2.32883306149e-20 2.30777076599e-20
2.08473274368e-20 2.06587812597e-20
1.85477341944e-20 1.83799858638e-20
1.64006018404e-20 1.62522724783e-20
1.44130918175e-20 1.42827377771e-20
1.25887603878e-20 1.24749058588e-20
1.09279129667e-20 1.08290793766e-20
9.42800781274e-21 9.34273957698e-21
8.08408899893e-21 8.01097535495e-21
6.88923000648e-21 6.82692283617e-21
5.83497136432e-21 5.78219905824e-21
4.91173830402e-21 4.86731584829e-21
4.10922722107e-21 4.07206278904e-21
3.41675264422e-21 3.38585105018e-21
2.82354925478e-21 2.79801267608e-21
2.31902613503e-21 2.29805253476e-21
1.89297275868e-21 1.87585244539e-21
1.53571820064e-21 1.52182894809e-21
1.23824660136e-21 1.22704772402e-21
9.92273067992e-22 9.8329881006e-22
7.9028494647e-22 7.83137497669e-22
6.25553791971e-22 6.19896195024e-22
4.9212344858e-22 4.87672614526e-22
3.84779479155e-22 3.81299479138e-22
2.99004822067e-22 2.96300580177e-22
2.30926050641e-22 2.28837522787e-22
1.77254026841e-22 1.75650916359e-22
1.35222119336e-22 1.33999151369e-22
1.02524536025e-22 1.01597289624e-22
7.72567319211e-23 7.65580111136e-23
5.78593165412e-23 5.73360287012e-23
4.30664140778e-23 4.26769153394e-23
3.18590315765e-23 3.15708939901e-23
2.34236664452e-23 2.32118194938e-23
1.71161319487e-23 1.69613312312e-23
1.24303919451e-23 1.23179697227e-23
8.97206612352e-24 8.89092148887e-24
6.43618553126e-24 6.37797575925e-24
4.58873618328e-24 4.5472350044e-24
3.25151731527e-24 3.22211013291e-24
2.28985244784e-24 2.26914269853e-24
1.60271894983e-24 1.58822373303e-24
1.11489942477e-24 1.10481611673e-24
7.70801332938e-25 7.63830096693e-25
5.29636209467e-25 5.24846104699e-25
3.61694018357e-25 3.58422806512e-25
2.45489787759e-25 2.43269543406e-25
1.65597577935e-25 1.64099890025e-25
1.11020448254e-25 1.10016363622e-25
7.39742241079e-26 7.33051907653e-26
4.89876162347e-26 4.85445653067e-26
3.22419010887e-26 3.19503007763e-26
2.10903322626e-26 2.08995883155e-26
1.37111741926e-26 1.35871683945e-26
8.85919622243e-27 8.77907239912e-27
5.68908522483e-27 5.63763233363e-27
3.63093943276e-27 3.59810070312e-27
2.30315950224e-27 2.28232940204e-27
1.4519694292e-27 1.43883761237e-27
9.09744367941e-28 9.01516511241e-28
5.66512797286e-28 5.61389175443e-28
3.50613407979e-28 3.47442410741e-28
2.15663059258e-28 2.13712572056e-28
1.31841291611e-28 1.30648900328e-28
8.01042544365e-29 7.93797802327e-29
4.83713448739e-29 4.79338675913e-29
2.90301438644e-29 2.87675911385e-29
1.73156444606e-29 1.71590393237e-29
1.02649438453e-29 1.01721062417e-29
6.04787688745e-30 5.99317903372e-30
3.54142258066e-30 3.50939345409e-30
2.06101431548e-30 2.04237421058e-30
1.19210006227e-30 1.18131854075e-30
6.85287577252e-31 6.79089739505e-31
3.91526762815e-31 3.87985739411e-31
2.22319979757e-31 2.20309286425e-31
1.25465401561e-31 1.24330674729e-31
7.03716791199e-32 6.97352277035e-32
3.92283726864e-32 3.8873585737e-32
2.17335723697e-32 2.15370108681e-32
1.19671404674e-32 1.18589079569e-32
6.54904698001e-33 6.4898164731e-33
3.56200290363e-33 3.5297876457e-33
1.92547940837e-33 1.90806510034e-33
1.03445578812e-33 1.0251000237e-33
5.52348826325e-34 5.47353305438e-34
2.93118603686e-34 2.90467597588e-34
1.54597254468e-34 1.53199055039e-34
8.1037981815e-35 8.03050628488e-35
4.22186072887e-35 4.18367762347e-35
2.18598730098e-35 2.16621692273e-35
1.12491527183e-35 1.11474137905e-35
5.75334526064e-36 5.70131119259e-36
2.92448573492e-36 2.89803627242e-36
1.47743037536e-36 1.46406828614e-36
7.41810516906e-37 7.35101477701e-37
3.70175263979e-37 3.66827346549e-37
1.83590518945e-37 1.81930100333e-37
9.04943677652e-38 8.96759239074e-38
4.43324055078e-38 4.39314569639e-38
2.15848726174e-38 2.13896559774e-38
1.04449443173e-38 1.0350478764e-38
5.02332427224e-39 4.97789261723e-39
2.40106957944e-39 2.37935396665e-39
1.14063507655e-39 1.13031901163e-39
5.38538983416e-40 5.33668360701e-40
2.52706268956e-40 2.50420757728e-40
1.17853729754e-40 1.16787843958e-40
5.46259613424e-41 5.4131916424e-41
2.51642100022e-41 2.49366213288e-41
1.1521153283e-41 1.14169543436e-41
1.55320702376e-42 7.59565763252e-42
3.39247528114e-42 1.65902422331e-41
7.36431716101e-42 3.60137644221e-41
1.58882740585e-41 7.76985220091e-41
3.40682171524e-41 1.6660400686e-40
7.26023264394e-41 3.55047592834e-40
1.53773009431e-40 7.51997071155e-40
3.23696599092e-40 1.58297542176e-39
6.77211937956e-40 3.31177360564e-39
1.40811952397e-39 6.88613536133e-39
2.90993227265e-39 1.42304592619e-38
5.9766068486e-39 2.92274363506e-38
1.21998626501e-38 5.96610615565e-38
2.47504808345e-38 1.21037425007e-37
4.99046237743e-38 2.44048881232e-37
1.00006073772e-37 4.89060302926e-37
1.99177563197e-37 9.74039233011e-37
3.94260164134e-37 1.9280528475e-36
7.75628624101e-37 3.79306131671e-36
1.51653767503e-36 7.41633329632e-36
2.94700603866e-36 1.44117613224e-35
5.69163830768e-36 2.78338529842e-35
1.09250141418e-35 5.34266622429e-35
2.08417973093e-35 1.019227665e-34
3.95163455304e-35 1.93247021773e-34
7.44640797271e-35 3.64152136114e-34
1.39458607694e-34 6.81995266406e-34
2.59580622506e-34 1.26942867656e-33
4.80206086376e-34 2.34835470699e-33
8.82899959617e-34 4.31765097276e-33
1.61333211804e-33 7.88968774204e-33
2.92997900704e-33 1.43284939275e-32
5.28851430847e-33 2.58624532708e-32
9.48705251966e-33 4.63945898898e-32
1.69144301926e-32 8.27167395119e-32
2.99717350859e-32 1.46570956017e-31
5.27830941102e-32 2.58125481996e-31
9.23860183212e-32 4.5179590001e-31
1.60711184399e-31 7.85926869849e-31
2.77852558007e-31 1.35878403243e-30
4.7743158096e-31 2.3347865265e-30
8.15335464228e-31 3.98723991535e-30
1.38385302993e-30 6.76746477986e-30
2.33438267303e-30 1.14158455997e-29
3.91365536448e-30 1.91389723235e-29
6.52111040982e-30 3.18902253848e-29
1.07991350838e-29 5.28110751297e-29
1.77739862601e-29 8.69202317088e-29
2.90742923193e-29 1.42182186269e-28
4.7267421457e-29 2.31152154908e-28
7.63735742578e-29 3.73490148681e-28
1.22645824372e-28 5.99775611198e-28
1.95745083875e-28 9.57253358774e-28
3.10496998681e-28 1.51842533663e-27
4.894996613e-28 2.39380313223e-27
7.66965503621e-28 3.75069600662e-27
1.19433926965e-27 5.84068450026e-27
1.84845141253e-27 9.03949303936e-27
2.84326155542e-27 1.39044190532e-26
4.34664360418e-27 2.12564173114e-26
6.60419211029e-27 3.22965203234e-26
9.97272422642e-27 4.87696731529e-26
1.49670554479e-26 7.31934811072e-26
2.23247894416e-26 1.09175051827e-25
3.30953380484e-26 1.61846330337e-25
4.87612373488e-26 2.38457371731e-25
7.14021123038e-26 3.49178178442e-25
1.03914427214e-25 5.08173347224e-25
1.50303496083e-25 7.35030089199e-25
2.1606815471e-25 1.05663939408e-24
3.08703028074e-25 1.5096522714e-24
4.38348436819e-25 2.14365799208e-24
6.18623595658e-25 3.02525868358e-24
8.67684712444e-25 4.24324375817e-24
1.20955565631e-24 5.9150972873e-24
1.67578467216e-24 8.19509984236e-24
2.30748569256e-24 1.12843111347e-23
3.15782650845e-24 1.54427379314e-23
4.29502762435e-24 2.10039993753e-23
5.80593411014e-24 2.83927944331e-23
7.80021709931e-24 3.81454485072e-23
1.04152506008e-23 5.09337625381e-23
1.38216917656e-23 6.75923022161e-23
1.82297674861e-23 8.91491413745e-23
2.38962361421e-23 1.1685990706e-22
3.11319496421e-23 1.52244760227e-22
4.03098872452e-23 1.97127683584e-22
5.18734691695e-23 2.53677137688e-22
6.63448856305e-23 3.24446792482e-22
8.43330975262e-23 4.12414653103e-22
1.0654108139e-22 5.21018489911e-22
1.3377180746e-22 6.54185073085e-22
1.66932360949e-22 8.16350326881e-22
2.07035549061e-22 1.01246718845e-21
2.55198287216e-22 1.24799771598e-21
3.12636035016e-22 1.52888587886e-21
3.80652563745e-22 1.86150751762e-21
4.60624390206e-22 2.25259422066e-21
5.53979313114e-22 2.70912836058e-21
6.62168642781e-22 3.23820728894e-21
7.86632925011e-22 3.84687571551e-21
9.28761224812e-22 4.54192659326e-21
1.08984435025e-21 5.32967236861e-21
1.27102275225e-21 6.21569019555e-21
1.47323021906e-21 7.20454658438e-21
1.69713487656e-21 8.29950887512e-21
1.94307938582e-21 9.50225278519e-21
2.21102257271e-21 1.08125769606e-20
2.5004850051e-21 1.22281368314e-20
2.8105012238e-21 1.37442110068e-20
3.13958141119e-21 1.53535138228e-20
3.48568522422e-21 1.70460673773e-20
3.84621031244e-21 1.88091453806e-20
4.21799768025e-21 2.06272993773e-20
4.59735553685e-21 2.24824753808e-20
4.9801026212e-21 2.43542257451e-20
5.36163121473e-21 2.62200173165e-20
5.73698919419e-21 2.80556326968e-20
6.10097957339e-21 2.98356570333e-20
6.44827508195e-21 3.15340383437e-20
6.77354448476e-21 3.31247052569e-20
7.07158660808e-21 3.45822224418e-20
7.33746745776e-21 3.58824611571e-20
7.56665543219e-21 3.70032604844e-20
7.75514948106e-21 3.79250540631e-20
7.89959515917e-21 3.86314376299e-20
7.99738387749e-21 3.91096543862e-20
8.04673125014e-21 3.93509781389e-20
8.04673125014e-21 3.93509781389e-20
7.99738387749e-21 3.91096543862e-20
7.89959515917e-21 3.86314376299e-20
7.75514948106e-21 3.79250540631e-20
7.56665543219e-21 3.70032604844e-20
7.33746745776e-21 3.58824611571e-20
7.07158660808e-21 3.45822224418e-20
6.77354448476e-21 3.31247052569e-20
6.44827508195e-21 3.15340383437e-20
6.10097957339e-21 2.98356570333e-20
5.73698919419e-21 2.80556326968e-20
5.36163121473e-21 2.62200173165e-20
4.9801026212e-21 2.43542257451e-20
4.59735553685e-21 2.24824753808e-20
4.21799768025e-21 2.06272993773e-20
3.84621031244e-21 1.88091453806e-20
3.48568522422e-21 1.70460673773e-20
3.13958141119e-21 1.53535138228e-20
2.8105012238e-21 1.37442110068e-20
2.5004850051e-21 1.22281368314e-20
2.21102257271e-21 1.08125769606e-20
1.94307938582e-21 9.50225278519e-21
1.69713487656e-21 8.29950887512e-21
1.47323021906e-21 7.20454658438e-21
1.27102275225e-21 6.21569019555e-21
1.08984435025e-21 5.32967236861e-21
9.28761224812e-22 4.54192659326e-21
7.86632925011e-22 3.84687571551e-21
6.62168642781e-22 3.23820728894e-21
5.53979313114e-22 2.70912836058e-21
4.60624390206e-22 2.25259422066e-21
3.80652563745e-22 1.86150751762e-21
3.12636035016e-22 1.52888587886e-21
2.55198287216e-22 1.24799771598e-21
2.07035549061e-22 1.01246718845e-21
1.66932360949e-22 8.16350326881e-22
1.3377180746e-22 6.54185073085e-22
1.0654108139e-22 5.21018489911e-22
8.43330975262e-23 4.12414653103e-22
6.63448856305e-23 3.24446792482e-22
5.18734691695e-23 2.53677137688e-22
4.03098872452e-23 1.97127683584e-22
3.11319496421e-23 1.52244760227e-22
2.38962361421e-23 1.1685990706e-22
1.82297674861e-23 8.91491413745e-23
1.38216917656e-23 6.75923022161e-23
1.04152506008e-23 5.09337625381e-23
7.80021709931e-24 3.81454485072e-23
5.80593411014e-24 2.83927944331e-23
4.29502762435e-24 2.10039993753e-23
3.15782650845e-24 1.54427379314e-23
2.30748569256e-24 1.12843111347e-23
1.67578467216e-24 8.19509984236e-24
1.20955565631e-24 5.9150972873e-24
8.67684712444e-25 4.24324375817e-24
6.18623595658e-25 3.02525868358e-24
4.38348436819e-25 2.14365799208e-24
3.08703028074e-25 1.5096522714e-24
2.1606815471e-25 1.05663939408e-24
1.50303496083e-25 7.35030089199e-25
1.03914427214e-25 5.08173347224e-25
7.14021123038e-26 3.49178178442e-25
4.87612373488e-26 2.38457371731e-25
3.30953380484e-26 1.61846330337e-25
2.23247894416e-26 1.09175051827e-25
1.49670554479e-26 7.31934811072e-26
9.97272422642e-27 4.87696731529e-26
6.60419211029e-27 3.22965203234e-26
4.34664360418e-27 2.12564173114e-26
2.84326155542e-27 1.39044190532e-26
1.84845141253e-27 9.03949303936e-27
1.19433926965e-27 5.84068450026e-27
7.66965503621e-28 3.75069600662e-27
4.894996613e-28 2.39380313223e-27
3.10496998681e-28 1.51842533663e-27
1.95745083875e-28 9.57253358774e-28
1.22645824372e-28 5.99775611198e-28
7.63735742578e-29 3.73490148681e-28
4.7267421457e-29 2.31152154908e-28
2.90742923193e-29 1.42182186269e-28
1.77739862601e-29 8.69202317088e-29
1.07991350838e-29 5.28110751297e-29
6.52111040982e-30 3.18902253848e-29
3.91365536448e-30 1.91389723235e-29
2.33438267303e-30 1.14158455997e-29
1.38385302993e-30 6.76746477986e-30
8.15335464228e-31 3.98723991535e-30
4.7743158096e-31 2.3347865265e-30
2.77852558007e-31 1.35878403243e-30
1.60711184399e-31 7.85926869849e-31
9.23860183212e-32 4.5179590001e-31
5.27830941102e-32 2.58125481996e-31
2.99717350859e-32 1.46570956017e-31
1.69144301926e-32 8.27167395119e-32
9.48705251966e-33 4.63945898898e-32
5.28851430847e-33 2.58624532708e-32
2.92997900704e-33 1.43284939275e-32
1.61333211804e-33 7.88968774204e-33
8.82899959617e-34 4.31765097276e-33
4.80206086376e-34 2.34835470699e-33
2.59580622506e-34 1.26942867656e-33
1.39458607694e-34 6.81995266407e-34
7.44640797271e-35 3.64152136114e-34
3.95163455304e-35 1.93247021773e-34
2.08417973093e-35 1.019227665e-34
1.09250141418e-35 5.34266622429e-35
5.69163830768e-36 2.78338529842e-35
2.94700603866e-36 1.44117613224e-35
1.51653767503e-36 7.41633329632e-36
7.75628624101e-37 3.79306131671e-36
3.94260164134e-37 1.9280528475e-36
1.99177563197e-37 9.74039233011e-37
1.00006073772e-37 4.89060302926e-37
4.99046237743e-38 2.44048881232e-37
2.47504808345e-38 1.21037425007e-37
1.21998626501e-38 5.96610615565e-38
5.9766068486e-39 2.92274363506e-38
2.90993227265e-39 1.42304592619e-38
1.40811952397e-39 6.88613536133e-39
6.77211937956e-40 3.31177360564e-39
3.23696599092e-40 1.58297542176e-39
1.53773009431e-40 7.51997071155e-40
7.26023264394e-41 3.55047592834e-40
3.40682171524e-41 1.6660400686e-40
1.58882740585e-41 7.76985220091e-41
7.36431716101e-42 3.60137644221e-41
3.39247528114e-42 1.65902422331e-41
1.55320702376e-42 7.59565763252e-42
-1.388407391e-42 3.41128532489e-42
-3.03252411434e-42 7.45084265304e-42
-6.58294240214e-42 1.61741394901e-41
-1.42024835039e-41 3.48951783662e-41
-3.04534835144e-41 7.4823515114e-41
-6.48990154501e-41 1.5945540224e-40
-1.37457260729e-40 3.37729357654e-40
-2.89351479709e-40 7.10929992788e-40
-6.05357847053e-40 1.48735043716e-39
-1.25871408292e-39 3.092631822e-39
-2.60118027594e-39 6.39104067023e-39
-5.34247205605e-39 1.31263321138e-38
-1.09054229176e-38 2.6794375629e-38
-2.21243852208e-38 5.43591103847e-38
-4.46096028626e-38 1.09604777806e-37
-8.93951481328e-38 2.19641842099e-37
-1.78044263665e-37 4.37450699096e-37
-3.5242805208e-37 8.65907693906e-37
-6.93332246055e-37 1.70350153102e-36
-1.35562876328e-36 3.33074898346e-36
-2.63432041112e-36 6.47246522728e-36
-5.08773947864e-36 1.25004599751e-35
-9.76583942075e-36 2.39944449427e-35
-1.86304240087e-35 4.57745272962e-35
-3.53235501517e-35 8.67891578774e-35
-6.65632314788e-35 1.63544343104e-34
-1.24661657267e-34 3.06290851496e-34
-2.3203838853e-34 5.70113033637e-34
-4.29254870296e-34 1.05466943577e-33
-7.89221791231e-34 1.93909995868e-33
-1.44215304371e-33 3.54333716901e-33
-2.61909999544e-33 6.43506901275e-33
-4.7273880693e-33 1.1615084773e-32
-8.48044957021e-33 2.08362713674e-32
-1.51197615866e-32 3.71489097154e-32
-2.67916497142e-32 6.58264729016e-32
-4.71826594017e-32 1.15926719096e-31
-8.25836019925e-32 2.02906028433e-31
-1.43659275822e-31 3.52967567426e-31
-2.48371620295e-31 6.10243411931e-31
-4.26774747707e-31 1.04857583108e-30
-7.28826078791e-31 1.79070906933e-30
-1.23702233213e-30 3.03933568456e-30
-2.08669810725e-30 5.12696970421e-30
-3.49840552531e-30 8.5955026647e-30
-5.82920225831e-30 1.43222171306e-29
-9.65331648475e-30 2.37179786527e-29
-1.58881163383e-29 3.90367398334e-29
-2.59894281488e-29 6.38554327939e-29
-4.22522151268e-29 1.03812729852e-28
-6.82701232704e-29 1.67738137344e-28
-1.09632757533e-28 2.69365187281e-28
-1.7497598005e-28 4.29911996165e-28
-2.77552394019e-28 6.81939908089e-28
-4.37562370787e-28 1.07508077519e-27
-6.85588307018e-28 1.68447484925e-27
-1.06761651472e-27 2.62310945108e-27
-1.65232551991e-27 4.05972615427e-27
-2.54158350929e-27 6.24461277247e-27
-3.88545249523e-27 9.54646825096e-27
-5.90346875673e-27 1.45046882251e-26
-8.9145901432e-27 2.19029448634e-26
-1.33790087782e-26 3.28719197281e-26
-1.99560665056e-26 4.90316007064e-26
-2.9583829619e-26 7.2686795308e-26
-4.35875329519e-26 1.07093575323e-25
-6.38261474092e-26 1.56819389909e-25
-9.28888142842e-26 2.2822570023e-25
-1.34355872502e-25 3.30109317447e-25
-1.93142715923e-25 4.74547252276e-25
-2.75948768738e-25 6.77999837312e-25
-3.91838435059e-25 9.62738106922e-25
-5.5298589262e-25 1.35867373841e-24
-7.75620924568e-25 1.90568293918e-24
-1.08121839997e-24 2.65652897322e-24
-1.49797920622e-24 3.68050077831e-24
-2.06265497205e-24 5.06789626884e-24
-2.82277223626e-24 6.93548706777e-24
-3.839313116e-24 9.43310484748e-24
-5.18990817506e-24 1.27514861343e-23
-6.97259213126e-24 1.71314999964e-23
-9.3101632249e-24 2.2874858912e-23
-1.23551714034e-23 3.03563746262e-23
-1.62955378946e-23 4.00377653141e-23
-2.13607782924e-23 5.24829455602e-23
-2.78287622436e-23 6.83746347558e-23
-3.60328948591e-23 8.85320016613e-23
-4.6369548225e-23 1.13928923461e-22
-5.93055067066e-23 1.45712278705e-22
-7.53851187383e-23 1.85219519094e-22
-9.52367730663e-23 2.33994581459e-22
-1.19578242529e-22 2.93801017311e-22
-1.49220368047e-22 3.66631044313e-22
-1.85068495132e-22 4.54709075763e-22
-2.28121031337e-22 5.6048817627e-22
-2.79464472584e-22 6.86637841556e-22
-3.40264256355e-22 8.36021524963e-22
-4.11750847153e-22 1.01166244973e-21
-4.95200550231e-22 1.2166964688e-21
-5.91910687797e-22 1.45431107326e-21
-7.03168959695e-22 1.7276701123e-21
-8.3021704723e-22 2.03982436859e-21
-9.74208800102e-22 2.39360882456e-21
-1.13616366418e-21 2.79152823547e-21
-1.31691635016e-21 3.23563346649e-21
-1.5170640939e-21 3.72739191249e-21
-1.73691319914e-21 4.26755615481e-21
-1.97642686046e-21 4.85603576338e-21
-2.23517651482e-21 5.49177776855e-21
-2.51229914097e-21 6.17266174675e-21
-2.80646299512e-21 6.8954156339e-21
-3.11584422036e-21 7.65555825508e-21
-3.43811658294e-21 8.44737410699e-21
-3.77045626558e-21 9.26392513489e-21
-4.10956318685e-21 1.00971031139e-20
-4.45169972929e-21 1.09377248031e-20
-4.79274706621e-21 1.17756703392e-20
-5.12827850857e-21 1.2600063448e-20
-5.45364848501e-21 1.33994900666e-20
-5.76409496353e-21 1.41622499908e-20
-6.05485236806e-21 1.48766343088e-20
-6.32127138401e-21 1.55312197607e-20
-6.5589415279e-21 1.61151698889e-20
-6.76381201378e-21 1.66185320048e-20
-6.93230631403e-21 1.70325186613e-20
-7.06142589952e-21 1.73497625409e-20
-7.14883895985e-21 1.75645344384e-20
-7.1929504375e-21 1.7672915334e-20
-7.1929504375e-21 1.7672915334e-20
-7.14883895985e-21 1.75645344384e-20
-7.06142589952e-21 1.73497625409e-20
-6.93230631403e-21 1.70325186613e-20
-6.76381201378e-21 1.66185320048e-20
-6.5589415279e-21 1.61151698889e-20
-6.32127138401e-21 1.55312197607e-20
-6.05485236806e-21 1.48766343088e-20
-5.76409496353e-21 1.41622499908e-20
-5.45364848501e-21 1.33994900666e-20
